 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
188 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 i.ytimg.com:50200 0.0 0.819 9.935 False
189 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 youtubei.googleapis.com:37075 0.000871 1.022871 23.202 False
190 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 i.ytimg.com:56023 0.001407 0.712407 0.056 False
191 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 youtubei.googleapis.com:44407 0.001837 0.680837 0.056 False
192 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 www.googleadservices.com:36932 0.532239 0.812239 0.976 False
193 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 yt3.ggpht.com:36453 1.126029 1.432029 8.979 False
194 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 suggestqueries.google.com:45578 1.319881 1.7098810000000002 5.278 False
195 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 youtubei.googleapis.com:37075 1.471687 1.566687 10.06 False
196 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 www.youtube.com:46055 1.972492 2.369492 10.603 False
197 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 yt3.ggpht.com:36453 2.044801 2.239801 48.281 False
198 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 i.ytimg.com:50200 2.115902 2.116902 13.593 False
199 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 redirector.googlevideo.com:51064 2.8316090000000003 3.332609 10.79 False
200 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 redirector.googlevideo.com:44381 2.832087 3.146087 2.859 False
201 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 redirector.googlevideo.com:44382 2.833432 3.152432 2.861 False
202 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 redirector.googlevideo.com:44383 2.836766 3.1407659999999997 2.86 False
203 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 edge-mqtt.facebook.com:51802 3.097989 3.431989 0.23 False
204 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 r5---sn-aigl6n76.googlevideo.com:42361 3.191653 3.372653 8.136 False
205 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 r1---sn-aigl6ney.googlevideo.com:47049 3.208484 3.380484 8.164 False
206 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 r4---sn-aigl6ned.googlevideo.com:54320 3.262914 3.412914 8.133 False
207 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 youtubei.googleapis.com:37075 14.632595 14.808595 1.198 False
208 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 www.youtube.com:46055 14.848797 14.897796999999999 0.235 False
209 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 youtubei.googleapis.com:37075 15.298566 15.353565999999999 11.548 False
210 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 s.ytimg.com:50182 15.482972 15.988972 0.056 True
211 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 s.ytimg.com:50183 15.483331 15.952331 0.056 True
212 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 s.ytimg.com:50184 15.485467 15.931467 0.056 True
213 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 s.ytimg.com:50185 15.488101 16.022101 6.451 True
214 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 i.ytimg.com:50200 15.540812 15.952812000000002 73.16 False
215 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 yt3.ggpht.com:36453 15.543048 15.819048 4.819 False
216 com.google.android.youtube 7 14.139999866485596 15.945 16.1489999332428 16.1489999332428 www.youtube.com:46055 16.207929 16.242929 0.234 False
217 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 i.ytimg.com:40323 0.0 0.593 7.207 False
218 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 youtubei.googleapis.com:58219 0.009237 0.956237 20.688 False
219 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 i.ytimg.com:56036 0.013191 0.380191 0.056 False
220 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 youtubei.googleapis.com:44420 0.014028 0.347028 0.056 False
221 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 www.googleadservices.com:36945 0.362411 0.6344110000000001 0.976 False
222 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 yt3.ggpht.com:54165 1.06033 1.39233 8.979 False
223 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 suggestqueries.google.com:45591 1.2719420000000001 1.578942 5.066 False
224 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 youtubei.googleapis.com:58219 1.427435 1.475435 10.073 False
225 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 www.youtube.com:43792 1.827275 2.4082749999999997 11.998 False
226 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 yt3.ggpht.com:54165 1.8793389999999999 2.204339 15.644 False
227 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 i.ytimg.com:40323 1.897491 2.308491 56.681 False
228 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 www.youtube.com:54663 2.130238 2.408238 2.899 False
229 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 redirector.googlevideo.com:34639 2.718287 3.2452870000000003 11.263 False
230 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 redirector.googlevideo.com:44395 2.721949 3.1309489999999998 2.86 False
231 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 redirector.googlevideo.com:44396 2.725342 3.131342 2.859 False
232 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 redirector.googlevideo.com:44397 2.7287 3.0646999999999998 2.86 False
233 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 r4---sn-aigl6n7z.googlevideo.com:48783 3.165832 3.362832 7.877 False
234 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 r6---sn-aigl6n76.googlevideo.com:57312 3.167994 3.377994 8.159 False
235 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 r1---sn-aigzrn7l.googlevideo.com:33823 3.184985 3.407985 8.043 False
236 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 youtubei.googleapis.com:58219 14.631916 14.716916000000001 1.198 False
237 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 www.youtube.com:43792 14.768638 14.829638 0.235 False
238 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 youtubei.googleapis.com:58219 15.238718 15.303718 11.593 False
239 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 s.ytimg.com:50195 15.407447 15.708447 6.451 True
240 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 s.ytimg.com:50196 15.408447 15.684447 0.056 True
241 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 s.ytimg.com:50197 15.409431 15.704431 0.056 True
242 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 s.ytimg.com:50198 15.409921 15.704921 0.056 True
243 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 i.ytimg.com:40323 15.444795 15.666794999999999 73.171 False
244 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 yt3.ggpht.com:54165 15.445662 15.581662 4.675 False
245 com.google.android.youtube 8 14.490000009536743 15.663 16.23399981880188 16.27399981880188 www.youtube.com:43792 15.883931 15.940931 0.235 False
246 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 youtubei.googleapis.com:54873 0.0 1.446 32.438 False
247 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 i.ytimg.com:32934 0.001147 0.546147 8.593 False
248 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 youtubei.googleapis.com:44431 0.001768 0.356768 0.056 False
249 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 i.ytimg.com:56049 0.005692 0.318692 0.056 False
250 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 www.googleadservices.com:36957 0.342355 0.6153550000000001 0.976 False
251 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 yt3.ggpht.com:34177 1.135565 1.4565649999999999 8.979 False
252 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 suggestqueries.google.com:45603 1.308349 1.607349 5.318 False
253 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 www.youtube.com:33312 1.92682 2.48782 12.099 False
254 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 yt3.ggpht.com:34177 1.992927 2.376927 169.255 False
255 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 i.ytimg.com:32934 2.050381 2.057381 9.919 False
256 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 redirector.googlevideo.com:42988 2.862091 3.296091 11.242 False
257 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 redirector.googlevideo.com:44406 2.867114 3.196114 2.859 False
258 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 redirector.googlevideo.com:44407 2.870401 3.178401 2.86 False
259 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 redirector.googlevideo.com:44408 2.8736990000000002 3.1956990000000003 2.86 False
260 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 r3---sn-aigl6n76.googlevideo.com:46606 3.264888 3.446888 8.133 False
261 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 r3---sn-aigl6ney.googlevideo.com:55631 3.287238 3.596238 8.734 False
262 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 r5---sn-aigl6ney.googlevideo.com:43798 3.319292 3.487292 8.136 False
263 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 youtubei.googleapis.com:54873 14.505748 14.594748000000001 1.198 False
264 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 www.youtube.com:33312 14.650831 14.688831 0.234 False
265 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 youtubei.googleapis.com:54873 15.039074 15.191073999999999 12.937 False
266 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 s.ytimg.com:50206 15.206582 15.441581999999999 0.056 True
267 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 s.ytimg.com:50207 15.207214 15.463214 0.056 True
268 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 s.ytimg.com:50208 15.207861 15.511861 6.45 True
269 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 s.ytimg.com:50209 15.208361 15.473361 0.056 True
270 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 i.ytimg.com:32934 15.248997 15.453997 73.067 False
271 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 yt3.ggpht.com:34177 15.24952 15.34852 4.68 False
272 com.google.android.youtube 9 14.309999942779541 15.448 15.850999999999999 15.892 www.youtube.com:33312 15.689081 15.713080999999999 0.234 False
273 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 i.ytimg.com:33551 0.0 0.129 4.078 False
274 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 youtubei.googleapis.com:39522 0.005148 0.124148 4.078 False
275 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 i.ytimg.com:56059 0.00728 0.20528000000000002 0.0 False
276 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 youtubei.googleapis.com:44443 0.00778 0.21278 0.0 False
277 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 i.ytimg.com:56059 0.536112 0.669112 0.056 False
278 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 youtubei.googleapis.com:44443 0.542405 0.669405 0.056 False
279 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 youtubei.googleapis.com:39522 0.547176 0.949176 15.054 False
280 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 i.ytimg.com:33551 0.547576 0.7885759999999999 1.779 False
281 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 www.googleadservices.com:36968 0.557889 0.908889 0.976 False
282 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 yt3.ggpht.com:34639 1.058567 1.4085670000000001 8.979 False
283 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 suggestqueries.google.com:45614 1.257723 1.575723 5.206 False
284 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 youtubei.googleapis.com:39522 1.5587360000000001 1.5607360000000001 10.169 False
285 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 www.youtube.com:59831 1.868302 2.509302 11.998 False
286 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 yt3.ggpht.com:34639 1.914928 2.283928 101.428 False
287 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 i.ytimg.com:33551 2.130284 2.187284 51.755 False
288 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 redirector.googlevideo.com:59003 2.723068 3.229068 10.769 False
289 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 redirector.googlevideo.com:44417 2.727297 2.9992970000000003 2.859 False
290 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 redirector.googlevideo.com:44418 2.730925 2.971925 2.859 False
291 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 redirector.googlevideo.com:44419 2.734023 2.999023 2.86 False
292 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 r4---sn-aigs6n7y.googlevideo.com:56304 3.096697 3.2786969999999998 7.88 False
293 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 r3---sn-aigzrn7z.googlevideo.com:53630 3.127033 3.418033 8.466 False
294 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 r4---sn-aigl6nek.googlevideo.com:50155 3.168041 3.3160410000000002 7.882 False
295 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 youtubei.googleapis.com:39522 14.643388 14.723388 1.198 False
296 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 www.youtube.com:59831 14.767658 14.799658 0.234 False
297 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 youtubei.googleapis.com:39522 15.174013 15.238013 11.599 False
298 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 s.ytimg.com:50217 15.359075 15.683075 0.056 True
299 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 s.ytimg.com:50218 15.359476 15.688476000000001 6.45 True
300 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 s.ytimg.com:50219 15.360298 15.634298000000001 0.056 True
301 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 s.ytimg.com:50220 15.367731 15.633731 0.056 True
302 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 i.ytimg.com:33551 15.426739 15.658738999999999 73.163 False
303 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 yt3.ggpht.com:34639 15.427283 15.564283 4.68 False
304 com.google.android.youtube 10 14.109999895095825 15.651 15.869999990463256 15.887999990463257 www.youtube.com:59831 15.861416 15.906416 0.234 False
