 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
330 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42040 17.645029 17.768029000000002 0.0 True
331 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42041 17.648463 17.778463 0.0 True
332 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42042 17.659706 17.767706 0.0 True
333 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42043 17.678092 17.808092 0.0 True
334 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42044 17.721044 17.879044 0.0 True
335 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42045 17.722306 17.868306 0.0 True
336 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42046 17.769644 17.917644 0.0 True
337 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42047 17.770071 17.918071 0.0 True
338 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42048 17.780399 17.918399 0.0 True
339 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42049 17.809441 17.947441 0.0 True
340 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42050 17.870522 17.979522000000003 0.0 True
341 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42051 17.880425 17.994425 0.0 True
342 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42052 17.921635 18.039634999999997 0.0 True
343 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42053 17.923381 18.054381 0.0 True
344 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42054 17.925013 18.055013 0.0 True
345 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42055 17.953365 18.079365000000003 0.0 True
346 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42056 17.983575 18.105574999999998 0.0 True
347 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42057 17.998655 18.115655 0.0 True
348 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42058 18.042733 18.182733 0.0 True
349 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42059 18.061406 18.208406 0.0 True
350 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42060 18.065877 18.208877 0.0 True
351 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42061 18.082008 18.230007999999998 0.0 True
352 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42062 18.109367 18.228367 0.0 True
353 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42063 18.185499 18.338499 0.0 True
354 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42064 18.213697 18.367697 0.0 True
355 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42065 18.215805 18.347805 0.0 True
356 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42066 18.237909 18.385908999999998 0.0 True
357 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42067 18.37001 18.49301 0.0 True
358 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 unagi-eu.amazon.com:37901 18.449195 18.518195 1.662 False
359 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42068 18.528839 18.647839 0.0 True
360 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 18.529484 18.678484 4.569 True
361 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36638 18.530575 18.597575 3.341 False
362 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36639 18.531468 18.598468 2.897 False
363 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42069 18.649971999999998 18.767971999999997 0.0 True
364 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:42070 18.769937 18.901937 0.0 True
365 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 coin-eu.amazonpay.com:37773 18.887326 19.142326 1.151 False
366 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:53412 0.0 0.652 6.569 True
367 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.co.uk:37127 0.172147 0.7621469999999999 15.286 False
368 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.es:41300 0.283861 0.510861 3.77 False
369 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:45465 0.819419 0.915419 0.0 True
370 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:55198 0.819636 0.931636 0.0 True
371 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:50910 0.820296 0.952296 0.0 True
372 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:57549 0.82047 0.93447 0.0 True
373 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:46503 0.821343 0.935343 0.0 True
374 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:59723 0.82217 0.95217 0.0 True
375 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:58184 0.822704 0.951704 0.0 True
376 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:53177 0.825643 0.934643 0.0 True
377 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:52391 0.826317 0.935317 0.0 True
378 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:32793 0.826333 0.952333 0.0 True
379 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.es:41300 0.863498 0.863498 1.031 False
380 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:46846 0.920814 1.062814 0.0 True
381 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:60876 0.935264 1.0622639999999999 0.0 True
382 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:44161 0.937881 1.061881 0.0 True
383 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.es:35257 0.973041 1.352041 3.024 False
384 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.es:51816 1.146997 1.810997 5.752 False
385 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh-tablet.amazon.es:36149 1.2067350000000001 1.481735 6.389 False
386 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh-tablet.amazon.es:39396 1.293779 1.5687790000000001 2.533 False
387 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.co.uk:37127 1.388964 1.461964 0.931 False
388 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.es:35257 1.615172 1.615172 1.839 False
389 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:60070 1.634209 1.943209 3.742 True
390 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:40106 1.6596950000000001 2.0646950000000004 27.278 True
391 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.es:35257 1.8782429999999999 1.8782429999999999 1.043 False
392 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.co.uk:37127 1.883279 2.092279 14.347 False
393 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:60956 1.9351530000000001 2.372153 1.226 True
394 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 2.001707 2.226707 1.842 True
395 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh-tablet.amazon.es:39396 2.05373 2.1317299999999997 2.036 False
396 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 2.47912 2.63512 76.555 True
397 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54921 2.669304 2.934304 4.752 True
398 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54922 2.669632 2.962632 27.86 True
399 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:43909 3.152468 3.482468 18.144 True
400 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42078 3.153795 3.255795 0.0 True
401 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54925 3.235952 3.502952 4.071 True
402 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54926 3.239366 3.642366 5.116 True
403 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42081 3.258132 3.369132 0.0 True
404 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54928 3.317517 3.609517 0.0 True
405 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54929 3.319169 3.766169 116.296 True
406 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54930 3.320469 3.662469 10.249 True
407 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42085 3.371006 3.503006 0.0 True
408 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 4.16478 4.45078 10.394 True
409 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54929 4.171513 4.263513 7.601 True
410 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54930 4.173698 4.371698 111.049 True
411 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34553 4.197294 4.338294 0.0 True
412 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59814 4.22574 4.56174 5.736 False
413 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59815 4.226075 4.4910749999999995 2.424 False
414 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59816 4.226363 4.491363 3.121 False
415 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54922 4.333428 4.561427999999999 93.94 True
416 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59817 4.43039 4.56239 0.0 False
417 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54921 4.436883 4.964883 94.642 True
418 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 4.703695 4.703695 2.234 True
419 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54922 4.9511009999999995 5.032101 21.127 True
420 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 5.272374 5.439374 23.465 True
421 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59814 5.354828 5.559828 7.722 False
422 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54922 5.450226 6.290226 125.146 True
423 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54921 5.451954 6.180954 108.851 True
424 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54937 5.454138 6.5341380000000004 409.301 True
425 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54938 5.457803 6.437803000000001 134.51 True
426 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54939 5.459575 6.410575 275.663 True
427 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54940 5.461364 6.252364 109.321 True
428 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 unagi-eu.amazon.com:38023 5.495878 5.731878 1.475 False
429 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 5.738748 5.738748 4.602 True
430 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59814 5.883538 5.966538 2.434 False
431 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54921 6.449606 6.502606 64.981 True
432 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54921 6.878234 6.878234 0.513 True
433 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54938 6.886432 7.204432 58.25 True
434 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54921 7.142841 7.242840999999999 94.848 True
435 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59814 7.853063 7.932062999999999 11.6 False
436 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 13.966782 14.141782000000001 3.918 True
437 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59814 13.969952 14.504952 14.775 False
438 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 msh.amazon.es:35257 14.305449 14.461449 2.934 False
439 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 14.423662 15.063662 40.074 True
440 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:60070 14.426791 14.638791 27.451 True
441 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34553 14.436766 14.570766 3.905 True
442 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42099 14.685716 14.870716 0.0 True
443 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42100 14.872814 15.082814 0.0 True
444 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54921 15.04906 15.135060000000001 20.252 True
445 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42101 15.085573 15.225573 0.0 True
446 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59814 15.134663 15.188663 2.555 False
447 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:43934 15.660512 15.894512 2.583 True
448 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42103 15.76223 15.94523 0.0 True
449 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42104 15.767909 15.944908999999999 0.0 True
450 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42105 15.947755 16.083755 0.0 True
451 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42106 15.948485 16.083485 0.0 True
452 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 16.082694 16.271694 139.213 True
453 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42107 16.086817 16.193817 0.0 True
454 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42108 16.087787 16.194786999999998 0.0 True
455 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54921 16.164799 16.250798999999997 5.387 True
456 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54938 16.171859 16.340859000000002 6.918 True
457 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54937 16.176494 16.251494 2.847 True
458 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54939 16.177461 16.452461 2.555 True
459 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54922 16.19213 16.27713 17.521 True
460 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54940 16.196939 16.283939 5.014 True
461 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42109 16.214723 16.321723 0.0 True
462 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42110 16.217747 16.352747 0.0 True
463 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42111 16.219665 16.351665 0.0 True
464 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42112 16.221459 16.352459 0.0 True
465 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42113 16.248081 16.362081 0.0 True
466 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42114 16.259307 16.362307 0.0 True
467 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:43934 16.271675 16.762674999999998 65.265 True
468 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:43947 16.282824 16.762824000000002 25.13 True
469 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:43948 16.289519 16.818519 38.008 True
470 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42117 16.323463 16.431463 0.0 True
471 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42118 16.354534 16.481534 0.0 True
472 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42119 16.355112 16.500111999999998 0.0 True
473 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42120 16.355552 16.500552 0.0 True
474 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42121 16.366755 16.499755 0.0 True
475 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42122 16.367717 16.499717 0.0 True
476 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:43955 16.387097 16.742097 24.023 True
477 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42124 16.433053 16.558053 0.0 True
478 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:43957 16.457764 16.761764 5.406 True
479 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 m.media-amazon.com:43958 16.466882 16.770881999999997 6.015 True
480 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42127 16.483747 16.591747 0.0 True
481 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42128 16.502966 16.648966 0.0 True
482 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42129 16.503668 16.642668 0.0 True
483 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42130 16.5043 16.6493 0.0 True
484 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42131 16.504953 16.647953 0.0 True
485 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42132 16.56493 16.68193 0.0 True
486 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42133 16.59778 16.71878 0.0 True
487 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42134 16.648338 16.763337999999997 0.0 True
488 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42135 16.661636 16.780636 0.0 True
489 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42136 16.689234 16.819233999999998 0.0 True
490 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42137 16.722863 16.857863000000002 0.0 True
491 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42138 16.748995 16.862995 0.0 True
492 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42139 16.770629 16.871629 0.0 True
493 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42140 16.774153 16.901152999999997 0.0 True
494 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54939 16.781692 16.945692 7.375 True
495 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54938 16.782588 16.946588000000002 6.947 True
496 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54940 16.786082 16.863082000000002 4.924 True
