 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
188 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 11.899966 11.900965999999999 0.9 False
189 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:58517 13.65892 13.65892 0.113 False
190 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 api-m.paypal.com:32902 14.233311 14.459311000000001 0.0 False
191 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 16.041921 16.041921 0.305 False
192 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 16.587626 16.588626 0.859 False
193 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:58517 18.663707 18.663707 0.275 False
194 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 20.72264 20.72264 0.896 False
195 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 21.225747 21.230746999999997 0.906 False
196 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:58517 23.70474 23.70474 0.111 False
197 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 24.124088 24.124088 0.552 False
198 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 24.425524 24.427524 0.187 False
199 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 25.343286 25.343286 0.279 False
200 com.ubercab 5 8.099999904632568 25.344 7.539999961853027 7.539999961853027 cn-phx2.cfe.uber.com:56481 25.783606 25.794605999999998 0.978 False
201 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:38401 0.0 0.492 2.943 False
202 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 d1w2poirtb3as9.cloudfront.net:39865 0.47221 1.00121 5.529 False
203 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:52463 0.570914 0.8519140000000001 0.832 False
204 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 0.830533 1.290533 3.337 False
205 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:34897 0.954018 1.140018 0.181 False
206 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 www.paypalobjects.com:54843 1.363627 1.524627 0.0 False
207 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 api.braintreegateway.com:49219 1.43875 2.05975 1.872 False
208 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 7336.engine.mobileapptracking.com:44833 1.445475 1.961475 0.0 False
209 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:52463 1.5123739999999999 1.818374 7.175 False
210 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 1.587853 1.5888529999999998 3.114 False
211 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 clients4.google.com:43395 1.9009 2.7218999999999998 3.733 False
212 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 2.071781 2.570781 1.251 False
213 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 d1w2poirtb3as9.cloudfront.net:39865 2.488778 2.574778 5.505 False
214 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 2.97205 2.9730499999999997 0.851 False
215 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:52463 3.008133 3.563133 46.649 False
216 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 csi.gstatic.com:35947 3.1979319999999998 3.562932 0.671 False
217 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 3.538229 3.538229 0.891 False
218 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 3.969058 4.415058 2.16 False
219 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:38401 5.039837 5.113837 13.824 False
220 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:38401 5.49204 5.49204 0.135 False
221 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 7.058562 7.058562 0.295 False
222 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 7.452068 7.453068 0.86 False
223 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:52463 8.53171 8.53171 0.229 False
224 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 11.55797 11.55797 0.278 False
225 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 11.894165 11.895164999999999 0.9 False
226 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:52463 13.569065 13.569065 0.068 False
227 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 16.010212 16.010212 0.303 False
228 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 16.450556 16.466555999999997 0.998 False
229 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:52463 18.528922 18.528922 0.114 False
230 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 20.598899 20.598899 0.279 False
231 com.ubercab 6 7.7099997997283936 20.599 8.972999837875367 8.972999837875367 cn-phx2.cfe.uber.com:47565 20.929051 20.939051000000003 1.055 False
232 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:34215 0.0 0.508 2.819 False
233 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 d1w2poirtb3as9.cloudfront.net:49549 0.448919 0.9589190000000001 5.505 False
234 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:36724 0.536335 0.959335 1.677 False
235 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47473 0.781851 1.3728509999999998 6.428 False
236 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:56092 0.874494 1.025494 0.181 False
237 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 www.paypalobjects.com:54971 1.206215 1.372215 0.0 False
238 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 api.braintreegateway.com:49556 1.243977 1.868977 1.872 False
239 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 7336.engine.mobileapptracking.com:49660 1.26428 1.78828 0.0 False
240 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:36724 1.373303 1.887303 5.918 False
241 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 clients4.google.com:56459 1.721624 2.135624 1.942 False
242 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47473 1.934625 2.091625 0.216 False
243 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 2.116928 2.734928 2.908 False
244 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 d1w2poirtb3as9.cloudfront.net:49549 2.122455 2.198455 5.529 False
245 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:36724 2.146976 2.355976 47.084 False
246 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 clients4.google.com:56459 2.472357 2.5833570000000003 1.791 False
247 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 csi.gstatic.com:42792 3.116428 3.468428 0.671 False
248 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 3.409465 3.409465 0.89 False
249 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:36724 3.457745 3.457745 0.279 False
250 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 3.691104 3.693104 1.008 False
251 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 4.028167 4.028167 0.992 False
252 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 4.288818 4.293818 0.213 False
253 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:34215 4.970224 5.032224 13.917 False
254 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:34215 5.4855920000000005 5.487592 0.135 False
255 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 6.823268 6.823268 0.295 False
256 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 7.248886 7.264886 0.995 False
257 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:36724 8.526763 8.526763 0.208 False
258 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 8.831222 9.155222 5.482 False
259 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 clients4.google.com:56459 9.374049 9.485049 1.717 False
260 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:34215 9.961258 10.212258 4.316 False
261 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 11.357155 11.357155 0.5 False
262 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 11.806686 11.813685999999999 1.023 False
263 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:36724 13.488255 13.488255 0.205 False
264 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 15.899782 15.899782 0.326 False
265 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 16.288296 16.291296 0.944 False
266 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:36724 18.526734 18.526734 0.175 False
267 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 20.392617 20.392617 0.277 False
268 com.ubercab 7 8.139999866485596 18.527 9.682999914169311 27.561999914169313 cn-phx2.cfe.uber.com:47266 20.725912 20.727912 0.899 False
269 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:47755 0.0 0.534 2.792 False
270 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 d1w2poirtb3as9.cloudfront.net:60491 0.476797 1.445797 5.528 False
271 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:36566 0.531704 1.397704 1.772 False
272 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:59290 0.73617 1.78817 6.684 False
273 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:38721 0.859702 1.353702 0.181 False
274 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 www.paypalobjects.com:39484 1.210596 1.385596 0.0 False
275 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 api.braintreegateway.com:50774 1.254059 1.917059 1.848 False
276 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 7336.engine.mobileapptracking.com:59866 1.284449 1.803449 0.0 False
277 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 clients4.google.com:50941 1.758507 2.611507 3.733 False
278 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:36566 1.7883170000000002 2.119317 5.887 False
279 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 2.141521 2.7645210000000002 2.893 False
280 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 d1w2poirtb3as9.cloudfront.net:60491 2.447274 2.541274 5.505 False
281 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:36566 2.479572 2.672572 47.397 False
282 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 csi.gstatic.com:37129 3.073753 3.345753 0.671 False
283 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 3.474805 3.474805 0.891 False
284 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:36566 3.937595 3.937595 0.274 False
285 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 3.941863 4.277863 2.29 False
286 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:47755 4.998355 5.080355 13.886 False
287 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:47755 5.617768 5.618768 0.135 False
288 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 6.883972 6.883972 0.285 False
289 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 7.254625 7.2616249999999996 0.699 False
290 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:36566 8.894475 8.894475 0.033 False
291 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 8.985125 9.348125 5.218 False
292 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 clients4.google.com:50941 9.495197 9.596197 1.733 False
293 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:47755 9.967163 9.967163 4.15 False
294 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:47755 10.259043 10.262043 0.133 False
295 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 11.331453 11.331453 0.611 False
296 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 11.695045 11.701045 1.036 False
297 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:36566 13.936236 13.936236 0.068 False
298 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 15.796599 15.796599 0.608 False
299 com.ubercab 8 8.169999837875366 15.797 9.951999885559083 27.46199988555908 cn-phx2.cfe.uber.com:40905 16.182536 16.191536 1.115 False
300 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:59535 0.0 0.528 2.894 False
301 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 d1w2poirtb3as9.cloudfront.net:36910 0.388414 0.7344139999999999 5.505 False
302 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:39973 0.507536 0.734536 0.831 False
303 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:36928 0.696888 1.320888 6.608 False
304 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:58691 0.829548 0.993548 0.181 False
305 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:39973 1.084014 1.764014 6.631 False
306 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 www.paypalobjects.com:54531 1.15694 1.3559400000000001 0.0 False
307 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 7336.engine.mobileapptracking.com:39807 1.184638 1.747638 0.0 False
308 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 api.braintreegateway.com:48996 1.192922 1.783922 1.848 False
309 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 clients4.google.com:38250 1.705579 2.490579 4.253 False
310 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:36928 1.87339 2.04439 0.221 False
311 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 2.10929 2.47729 1.914 False
312 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 d1w2poirtb3as9.cloudfront.net:36910 2.259472 2.328472 5.505 False
313 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 2.759747 2.760747 1.136 False
314 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 csi.gstatic.com:39915 2.954664 3.237664 0.671 False
315 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:39973 3.026256 3.602256 46.607 False
316 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 3.285812 3.285812 0.89 False
317 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 3.5583460000000002 3.559346 0.889 False
318 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 3.972087 3.972087 0.984 False
319 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 4.278286 4.281286 0.212 False
320 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:59535 4.979138 5.024138 13.908 False
321 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:59535 5.39815 5.399150000000001 0.135 False
322 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 6.839453 6.839453 0.278 False
323 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 7.317827 7.334827000000001 0.751 False
324 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:39973 8.597971 8.597971 0.257 False
325 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 9.033115 9.409115 4.674 False
326 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 clients4.google.com:38250 9.539088 9.649087999999999 1.733 False
327 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:59535 9.916858 10.153858 4.187 False
328 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 9.946803 9.948803 0.237 False
329 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 11.400907 11.400907 0.967 False
330 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 11.797429 11.799429 0.934 False
331 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:39973 13.638001 13.638001 0.105 False
332 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:59535 14.938411 14.938411 2.242 False
333 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:59535 15.238674 15.239673999999999 0.134 False
334 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 15.909281 15.909281 0.303 False
335 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 16.365704 16.366704000000002 0.912 False
336 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:39973 18.597175 18.597175 0.087 False
337 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 20.451231 20.451231 0.289 False
338 com.ubercab 9 8.539999961853027 20.452 10.30300002861023 27.675000028610228 cn-phx2.cfe.uber.com:55628 20.917196 20.925196 1.016 False
339 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:38135 0.0 1.027 7.099 False
340 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 d1w2poirtb3as9.cloudfront.net:39586 0.499997 0.987997 5.504 False
341 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:38542 0.567683 1.0436830000000001 1.426 False
342 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 www.paypalobjects.com:59006 1.142418 1.323418 0.0 False
343 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 api.braintreegateway.com:37607 1.203213 1.848213 1.872 False
344 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 7336.engine.mobileapptracking.com:40059 1.26454 1.90754 0.0 False
345 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:38135 1.442486 1.446486 3.587 False
346 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:38542 1.489682 1.817682 7.297 False
347 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 clients4.google.com:55381 1.741599 2.302599 1.942 False
348 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:38135 2.064758 2.064758 1.209 False
349 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 2.292294 2.694294 3.316 False
350 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 d1w2poirtb3as9.cloudfront.net:39586 2.554386 2.623386 5.528 False
351 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 clients4.google.com:55381 2.599546 2.7305460000000004 1.807 False
352 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:38542 2.963174 3.543174 46.591 False
353 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 2.99944 2.99944 1.015 False
354 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 csi.gstatic.com:51320 3.216354 3.487354 0.671 False
355 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 3.572832 3.572832 1.928 False
356 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 3.9661239999999998 4.104124 3.282 False
357 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 4.35742 4.35942 0.253 False
358 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 5.03769 5.1066899999999995 13.807 False
359 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 5.557391 5.558391 0.154 False
360 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 7.09304 7.09304 1.307 False
361 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 7.87792 7.89192 0.911 False
362 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:38542 8.598019 8.598019 0.152 False
363 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 9.086205 9.435205 13.562 False
364 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 clients4.google.com:55381 9.569117 9.666117 1.733 False
365 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 10.025738 10.279738 4.324 False
366 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 11.995457 11.995457 1.307 False
367 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:36107 12.518018 12.519017999999999 0.802 False
368 com.ubercab 10 8.47000002861023 11.996 10.186999837875366 27.567999837875366 cn-phx2.cfe.uber.com:38542 13.558022 13.558022 0.286 False
